1,0,kl_loss,tensor(114534.6641, device='cuda:0', grad_fn=<AddBackward0>)
5,220,kl_loss_8,0.9204638004302979
5,220,kl_loss_9,1.280226707458496
5,230,kl_loss,tensor(25157.0586, device='cuda:0', grad_fn=<AddBackward0>)
5,230,kl_loss_0,0.03413724526762962
5,230,kl_loss_1,0.7511706948280334
5,230,kl_loss_2,1.839035987854004
5,230,kl_loss_3,0.011741748079657555
5,230,kl_loss_4,0.07066972553730011
5,230,kl_loss_5,1.7203764915466309
5,230,kl_loss_6,1.363837480545044
5,230,kl_loss_7,0.6013948321342468
5,230,kl_loss_8,0.8803560137748718
5,230,kl_loss_9,1.1292955875396729
5,240,kl_loss,tensor(25381.2578, device='cuda:0', grad_fn=<AddBackward0>)
5,240,kl_loss_0,0.04665866494178772
5,240,kl_loss_1,0.8967850208282471
5,240,kl_loss_2,1.8582851886749268
5,240,kl_loss_3,0.015621400438249111
5,240,kl_loss_4,0.09347423911094666
5,240,kl_loss_5,1.7588099241256714
5,240,kl_loss_6,1.359001636505127
5,240,kl_loss_7,0.6911734938621521
5,240,kl_loss_8,0.8991157412528992
5,240,kl_loss_9,1.2521697282791138
5,250,kl_loss,tensor(24924.6562, device='cuda:0', grad_fn=<AddBackward0>)
5,250,kl_loss_0,0.0474366769194603
5,250,kl_loss_1,0.8833243250846863
5,250,kl_loss_2,1.9162533283233643
5,250,kl_loss_3,0.01640164852142334
5,250,kl_loss_4,0.10345600545406342
5,250,kl_loss_5,1.7863314151763916
5,250,kl_loss_6,1.4444808959960938
5,250,kl_loss_7,0.6863776445388794
5,250,kl_loss_8,0.9900850057601929
5,250,kl_loss_9,1.3080180883407593
5,260,kl_loss,tensor(26128.1699, device='cuda:0', grad_fn=<AddBackward0>)
5,260,kl_loss_0,0.05299275368452072
5,260,kl_loss_1,0.955385684967041
5,260,kl_loss_2,1.9272096157073975
5,260,kl_loss_3,0.016426902264356613
5,260,kl_loss_4,0.10829810053110123
5,260,kl_loss_5,1.759292483329773
5,260,kl_loss_6,1.576681137084961
5,260,kl_loss_7,0.6992207765579224
5,260,kl_loss_8,0.982926607131958
5,260,kl_loss_9,1.3240163326263428
5,270,kl_loss,tensor(24960.4023, device='cuda:0', grad_fn=<AddBackward0>)
5,270,kl_loss_0,0.04384555295109749
5,270,kl_loss_1,0.9149007797241211
5,270,kl_loss_2,1.7935981750488281
5,270,kl_loss_3,0.016724873334169388
5,270,kl_loss_4,0.08801963925361633
5,270,kl_loss_5,1.6951631307601929
5,270,kl_loss_6,1.3803234100341797
5,270,kl_loss_7,0.5941289067268372
5,270,kl_loss_8,0.9662619829177856
5,270,kl_loss_9,1.257062554359436
5,280,kl_loss,tensor(24987.2676, device='cuda:0', grad_fn=<AddBackward0>)
5,280,kl_loss_0,0.030790263786911964
5,280,kl_loss_1,0.8842640519142151
5,280,kl_loss_2,1.8090884685516357
5,280,kl_loss_3,0.012049064040184021
5,280,kl_loss_4,0.06166218966245651
5,280,kl_loss_5,1.6683399677276611
5,280,kl_loss_6,1.4429898262023926
5,280,kl_loss_7,0.7265461087226868
5,280,kl_loss_8,1.0195462703704834
5,280,kl_loss_9,1.1805170774459839
5,290,kl_loss,tensor(24668.2500, device='cuda:0', grad_fn=<AddBackward0>)
5,290,kl_loss_0,0.03836638852953911
5,290,kl_loss_1,0.7600311040878296
5,290,kl_loss_2,1.8943579196929932
5,290,kl_loss_3,0.01512439176440239
5,290,kl_loss_4,0.08350123465061188
5,290,kl_loss_5,1.6726025342941284
5,290,kl_loss_6,1.3493716716766357
5,290,kl_loss_7,0.6369910836219788
5,290,kl_loss_8,0.8924031257629395
5,290,kl_loss_9,1.1128230094909668
5,300,kl_loss,tensor(24698.0781, device='cuda:0', grad_fn=<AddBackward0>)
5,300,kl_loss_0,0.0318131297826767
5,300,kl_loss_1,0.7995800375938416
5,300,kl_loss_2,1.8861626386642456
5,300,kl_loss_3,0.010281280614435673
5,300,kl_loss_4,0.06473144888877869
5,300,kl_loss_5,1.7042810916900635
5,300,kl_loss_6,1.3798635005950928
5,300,kl_loss_7,0.6533800959587097
5,300,kl_loss_8,0.9211074113845825
5,300,kl_loss_9,1.1887379884719849
5,310,kl_loss,tensor(24814.2168, device='cuda:0', grad_fn=<AddBackward0>)
5,310,kl_loss_0,0.026816803961992264
5,310,kl_loss_1,0.7242292165756226
5,310,kl_loss_2,1.7346616983413696
5,310,kl_loss_3,0.009794266894459724
5,310,kl_loss_4,0.05523918196558952
5,310,kl_loss_5,1.6782842874526978
5,310,kl_loss_6,1.2781574726104736
5,310,kl_loss_7,0.5698055028915405
5,310,kl_loss_8,0.8732671141624451
5,310,kl_loss_9,1.2510032653808594
5,320,kl_loss,tensor(26238.6152, device='cuda:0', grad_fn=<AddBackward0>)
5,320,kl_loss_0,0.04179903119802475
5,320,kl_loss_1,0.8453272581100464
5,320,kl_loss_2,1.6785647869110107
5,320,kl_loss_3,0.013903488405048847
5,320,kl_loss_4,0.08008158206939697
5,320,kl_loss_5,1.6478978395462036
5,320,kl_loss_6,1.350050449371338
5,320,kl_loss_7,0.7598215341567993
5,320,kl_loss_8,0.971910834312439
5,320,kl_loss_9,1.184456706047058
5,330,kl_loss,tensor(25260.0352, device='cuda:0', grad_fn=<AddBackward0>)
5,330,kl_loss_0,0.0408683679997921
5,330,kl_loss_1,0.8437618017196655
5,330,kl_loss_2,1.7376141548156738
5,330,kl_loss_3,0.013314468786120415
5,330,kl_loss_4,0.08758106827735901
5,330,kl_loss_5,1.735921859741211
5,330,kl_loss_6,1.4957345724105835
5,330,kl_loss_7,0.5903605222702026
5,330,kl_loss_8,0.9253154397010803
5,330,kl_loss_9,1.256439208984375
5,340,kl_loss,tensor(24852.3320, device='cuda:0', grad_fn=<AddBackward0>)
5,340,kl_loss_0,0.028814248740673065
5,340,kl_loss_1,0.8796173930168152
5,340,kl_loss_2,1.9011690616607666
5,340,kl_loss_3,0.010308410972356796
5,340,kl_loss_4,0.0627826377749443
5,340,kl_loss_5,1.6073360443115234
5,340,kl_loss_6,1.3799080848693848
5,340,kl_loss_7,0.5890063047409058
5,340,kl_loss_8,0.829285740852356
5,340,kl_loss_9,1.2082821130752563
5,350,kl_loss,tensor(25750.6680, device='cuda:0', grad_fn=<AddBackward0>)
5,350,kl_loss_0,0.04060472548007965
5,350,kl_loss_1,0.871963620185852
5,350,kl_loss_2,1.730623483657837
5,350,kl_loss_3,0.014520158991217613
5,350,kl_loss_4,0.08194331079721451
5,350,kl_loss_5,1.6482017040252686
5,350,kl_loss_6,1.4686977863311768
5,350,kl_loss_7,0.664616584777832
5,350,kl_loss_8,0.9179090857505798
5,350,kl_loss_9,1.3529167175292969
5,360,kl_loss,tensor(25763.7695, device='cuda:0', grad_fn=<AddBackward0>)
5,360,kl_loss_0,0.0464395210146904
5,360,kl_loss_1,0.7677290439605713
5,360,kl_loss_2,1.8289515972137451
5,360,kl_loss_3,0.01645909994840622
5,360,kl_loss_4,0.10838347673416138
5,360,kl_loss_5,1.7108967304229736
5,360,kl_loss_6,1.2678868770599365
5,360,kl_loss_7,0.6595243811607361
5,360,kl_loss_8,0.8243001699447632
5,360,kl_loss_9,1.1192967891693115
5,370,kl_loss,tensor(24527.4180, device='cuda:0', grad_fn=<AddBackward0>)
5,370,kl_loss_0,0.03836829215288162
5,370,kl_loss_1,0.8155898451805115
5,370,kl_loss_2,1.8081191778182983
5,370,kl_loss_3,0.01393857877701521
5,370,kl_loss_4,0.10393915325403214
5,370,kl_loss_5,1.7367764711380005
5,370,kl_loss_6,1.3857102394104004
5,370,kl_loss_7,0.5631624460220337
5,370,kl_loss_8,0.7714000940322876
5,370,kl_loss_9,1.145860195159912
5,380,kl_loss,tensor(25800.4492, device='cuda:0', grad_fn=<AddBackward0>)
5,380,kl_loss_0,0.03476840257644653
5,380,kl_loss_1,0.9252154231071472
5,380,kl_loss_2,1.7637189626693726
5,380,kl_loss_3,0.013421474024653435
5,380,kl_loss_4,0.09371626377105713
5,380,kl_loss_5,1.6989703178405762
5,380,kl_loss_6,1.379815697669983
5,380,kl_loss_7,0.7178741097450256
5,380,kl_loss_8,0.9738487005233765
5,380,kl_loss_9,1.252402663230896
5,390,kl_loss,tensor(25445.7344, device='cuda:0', grad_fn=<AddBackward0>)
5,390,kl_loss_0,0.03801491856575012
5,390,kl_loss_1,0.8059724569320679
5,390,kl_loss_2,1.8350110054016113
5,390,kl_loss_3,0.01599646918475628
5,390,kl_loss_4,0.10472629219293594
5,390,kl_loss_5,1.8178977966308594
5,390,kl_loss_6,1.4034323692321777
5,390,kl_loss_7,0.6853017807006836
5,390,kl_loss_8,0.9865295886993408
5,390,kl_loss_9,1.3007330894470215
5,400,kl_loss,tensor(24911.1680, device='cuda:0', grad_fn=<AddBackward0>)
5,400,kl_loss_0,0.035325996577739716
5,400,kl_loss_1,0.766270637512207
5,400,kl_loss_2,1.8056724071502686
5,400,kl_loss_3,0.011949091218411922
5,400,kl_loss_4,0.10680223256349564
5,400,kl_loss_5,1.7636326551437378
5,400,kl_loss_6,1.3854398727416992
5,400,kl_loss_7,0.7241834402084351
5,400,kl_loss_8,1.0108661651611328
5,400,kl_loss_9,1.2327238321304321
5,410,kl_loss,tensor(25800.0156, device='cuda:0', grad_fn=<AddBackward0>)
5,410,kl_loss_0,0.03984715789556503
5,410,kl_loss_1,0.9996224641799927
5,410,kl_loss_2,1.8527828454971313
5,410,kl_loss_3,0.012505621649324894
5,410,kl_loss_4,0.10603366047143936
5,410,kl_loss_5,1.6914238929748535
5,410,kl_loss_6,1.359581470489502
5,410,kl_loss_7,0.6026133298873901
5,410,kl_loss_8,1.0577466487884521
5,410,kl_loss_9,1.3000950813293457
5,420,kl_loss,tensor(24486.6406, device='cuda:0', grad_fn=<AddBackward0>)
5,420,kl_loss_0,0.042560022324323654
5,420,kl_loss_1,0.9170880317687988
5,420,kl_loss_2,1.9639049768447876
5,420,kl_loss_3,0.018122581765055656
5,420,kl_loss_4,0.11623208224773407
5,420,kl_loss_5,1.7251113653182983
5,420,kl_loss_6,1.3684808015823364
5,420,kl_loss_7,0.5284438133239746
5,420,kl_loss_8,0.828421950340271
5,420,kl_loss_9,1.1658449172973633
5,430,kl_loss,tensor(23560.5820, device='cuda:0', grad_fn=<AddBackward0>)
5,430,kl_loss_0,0.029478710144758224
5,430,kl_loss_1,0.708672821521759
5,430,kl_loss_2,1.868570327758789
5,430,kl_loss_3,0.00847457256168127
5,430,kl_loss_4,0.08293876051902771
5,430,kl_loss_5,1.7576735019683838
5,430,kl_loss_6,1.3267561197280884
5,430,kl_loss_7,0.6355924010276794
5,430,kl_loss_8,0.8146123886108398
5,430,kl_loss_9,1.1894690990447998
5,440,kl_loss,tensor(24988.5781, device='cuda:0', grad_fn=<AddBackward0>)
5,440,kl_loss_0,0.039783671498298645
5,440,kl_loss_1,0.9006184339523315
5,440,kl_loss_2,1.807878851890564
5,440,kl_loss_3,0.01219551544636488
5,440,kl_loss_4,0.0993475690484047
5,440,kl_loss_5,1.6560547351837158
5,440,kl_loss_6,1.400149941444397
5,440,kl_loss_7,0.637026846408844
5,440,kl_loss_8,0.9350335597991943
5,440,kl_loss_9,1.2058405876159668
5,450,kl_loss,tensor(24524.0137, device='cuda:0', grad_fn=<AddBackward0>)
5,450,kl_loss_0,0.03603772819042206
5,450,kl_loss_1,0.8179477453231812
5,450,kl_loss_2,1.7554717063903809
5,450,kl_loss_3,0.013760834001004696
5,450,kl_loss_4,0.0892353355884552
5,450,kl_loss_5,1.613564133644104
5,450,kl_loss_6,1.4890060424804688
5,450,kl_loss_7,0.633995532989502
5,450,kl_loss_8,0.8239165544509888
5,450,kl_loss_9,1.2532901763916016
5,460,kl_loss,tensor(25193.2656, device='cuda:0', grad_fn=<AddBackward0>)
5,460,kl_loss_0,0.043250922113657
5,460,kl_loss_1,0.8298047780990601
5,460,kl_loss_2,1.8758149147033691
5,460,kl_loss_3,0.01307310163974762
5,460,kl_loss_4,0.13433022797107697
5,460,kl_loss_5,1.7987138032913208
5,460,kl_loss_6,1.3907756805419922
5,460,kl_loss_7,0.6521875262260437
5,460,kl_loss_8,0.9019020795822144
5,460,kl_loss_9,1.242773175239563
6,0,kl_loss,tensor(24603.0176, device='cuda:0', grad_fn=<AddBackward0>)
6,0,kl_loss_0,0.03694126382470131
6,0,kl_loss_1,0.8651530742645264
6,0,kl_loss_2,1.86685311794281
6,0,kl_loss_3,0.012766352854669094
6,0,kl_loss_4,0.10695448517799377
6,0,kl_loss_5,1.6113940477371216
6,0,kl_loss_6,1.3913257122039795
6,0,kl_loss_7,0.6820051074028015
6,0,kl_loss_8,0.943139910697937
6,0,kl_loss_9,1.2352187633514404
6,10,kl_loss,tensor(25658.3730, device='cuda:0', grad_fn=<AddBackward0>)
6,10,kl_loss_0,0.04868653044104576
6,10,kl_loss_1,0.7791025638580322
6,10,kl_loss_2,1.9140801429748535
6,10,kl_loss_3,0.013817962259054184
6,10,kl_loss_4,0.1242876723408699
6,10,kl_loss_5,1.7400519847869873
6,10,kl_loss_6,1.2538495063781738
6,10,kl_loss_7,0.6375118494033813
6,10,kl_loss_8,0.9191427230834961
6,10,kl_loss_9,1.2283214330673218
6,20,kl_loss,tensor(24845.3223, device='cuda:0', grad_fn=<AddBackward0>)
6,20,kl_loss_0,0.04828396067023277
6,20,kl_loss_1,0.853166937828064
6,20,kl_loss_2,1.876204490661621
6,20,kl_loss_3,0.01624239608645439
6,20,kl_loss_4,0.16064074635505676
6,20,kl_loss_5,1.7428889274597168
6,20,kl_loss_6,1.2434208393096924
6,20,kl_loss_7,0.6663554906845093
6,20,kl_loss_8,0.9074656963348389
6,20,kl_loss_9,1.2349956035614014
6,30,kl_loss,tensor(24016.7227, device='cuda:0', grad_fn=<AddBackward0>)
6,30,kl_loss_0,0.033885568380355835
6,30,kl_loss_1,0.8685508966445923
6,30,kl_loss_2,1.7886629104614258
6,30,kl_loss_3,0.012623769231140614
6,30,kl_loss_4,0.09641581028699875
6,30,kl_loss_5,1.7506401538848877
6,30,kl_loss_6,1.4857537746429443
6,30,kl_loss_7,0.6181738376617432
6,30,kl_loss_8,0.8862403631210327
6,30,kl_loss_9,1.2040010690689087
6,40,kl_loss,tensor(25619.9746, device='cuda:0', grad_fn=<AddBackward0>)
6,40,kl_loss_0,0.04547562450170517
6,40,kl_loss_1,0.9023882150650024
6,40,kl_loss_2,1.7933681011199951
6,40,kl_loss_3,0.014612279832363129
6,40,kl_loss_4,0.124416783452034
6,40,kl_loss_5,1.6440515518188477
6,40,kl_loss_6,1.4675934314727783
6,40,kl_loss_7,0.5878459215164185
6,40,kl_loss_8,1.0181138515472412
6,40,kl_loss_9,1.2442619800567627
6,50,kl_loss,tensor(23999.5312, device='cuda:0', grad_fn=<AddBackward0>)
6,50,kl_loss_0,0.0390552394092083
6,50,kl_loss_1,0.7649301886558533
6,50,kl_loss_2,1.8230414390563965
6,50,kl_loss_3,0.010874461382627487
6,50,kl_loss_4,0.10040293633937836
6,50,kl_loss_5,1.7318733930587769
6,50,kl_loss_6,1.5652320384979248
6,50,kl_loss_7,0.6415462493896484
6,50,kl_loss_8,0.835266649723053
6,50,kl_loss_9,1.186941146850586
6,60,kl_loss,tensor(24395.1934, device='cuda:0', grad_fn=<AddBackward0>)
6,60,kl_loss_0,0.0386941134929657
6,60,kl_loss_1,0.7419452667236328
6,60,kl_loss_2,1.9730441570281982
6,60,kl_loss_3,0.01061171106994152
6,60,kl_loss_4,0.11653617024421692
6,60,kl_loss_5,1.7337027788162231
6,60,kl_loss_6,1.3950480222702026
6,60,kl_loss_7,0.6532129049301147
6,60,kl_loss_8,1.0288363695144653
6,60,kl_loss_9,1.145561695098877
6,70,kl_loss,tensor(24726.2695, device='cuda:0', grad_fn=<AddBackward0>)
6,70,kl_loss_0,0.04998353496193886
6,70,kl_loss_1,0.7794062495231628
6,70,kl_loss_2,1.885199785232544
6,70,kl_loss_3,0.016650181263685226
6,70,kl_loss_4,0.147945836186409
6,70,kl_loss_5,1.793069839477539
6,70,kl_loss_6,1.3843642473220825
6,70,kl_loss_7,0.7219638824462891
6,70,kl_loss_8,0.9732704758644104
6,70,kl_loss_9,1.2095807790756226
6,80,kl_loss,tensor(24625.5293, device='cuda:0', grad_fn=<AddBackward0>)
6,80,kl_loss_0,0.03989459574222565
6,80,kl_loss_1,0.8570600748062134
6,80,kl_loss_2,1.7162294387817383
6,80,kl_loss_3,0.010600294917821884
6,80,kl_loss_4,0.10193110257387161
6,80,kl_loss_5,1.7577475309371948
6,80,kl_loss_6,1.462368130683899
6,80,kl_loss_7,0.7142724990844727
6,80,kl_loss_8,0.9328817129135132
6,80,kl_loss_9,1.2324914932250977
6,90,kl_loss,tensor(23985.3574, device='cuda:0', grad_fn=<AddBackward0>)
6,90,kl_loss_0,0.02853311598300934
6,90,kl_loss_1,0.7808329463005066
6,90,kl_loss_2,1.8697493076324463
6,90,kl_loss_3,0.009064910933375359
6,90,kl_loss_4,0.08109674602746964
6,90,kl_loss_5,1.7112915515899658
6,90,kl_loss_6,1.4303877353668213
6,90,kl_loss_7,0.5588563084602356
6,90,kl_loss_8,0.8064011335372925
6,90,kl_loss_9,1.2020848989486694
6,100,kl_loss,tensor(24569.5273, device='cuda:0', grad_fn=<AddBackward0>)
6,100,kl_loss_0,0.025681661441922188
6,100,kl_loss_1,0.8968870043754578
6,100,kl_loss_2,1.9342725276947021
6,100,kl_loss_3,0.010935296304523945
6,100,kl_loss_4,0.09682148694992065
6,100,kl_loss_5,1.8178337812423706
6,100,kl_loss_6,1.4938874244689941
6,100,kl_loss_7,0.6874366402626038
6,100,kl_loss_8,0.941457986831665
6,100,kl_loss_9,1.3674442768096924
6,110,kl_loss,tensor(24832.6836, device='cuda:0', grad_fn=<AddBackward0>)
6,110,kl_loss_0,0.03798959404230118
6,110,kl_loss_1,0.8432999849319458
6,110,kl_loss_2,1.983648657798767
6,110,kl_loss_3,0.009210268035531044
6,110,kl_loss_4,0.10462968051433563
6,110,kl_loss_5,1.7917922735214233
6,110,kl_loss_6,1.3639376163482666
6,110,kl_loss_7,0.6225337386131287
6,110,kl_loss_8,1.0506176948547363
6,110,kl_loss_9,1.2442890405654907
6,120,kl_loss,tensor(25281.2754, device='cuda:0', grad_fn=<AddBackward0>)
6,120,kl_loss_0,0.03400060534477234
6,120,kl_loss_1,0.8740595579147339
6,120,kl_loss_2,1.7615875005722046
6,120,kl_loss_3,0.013962021097540855
6,120,kl_loss_4,0.10863278806209564
6,120,kl_loss_5,1.6989314556121826
6,120,kl_loss_6,1.346076488494873
6,120,kl_loss_7,0.6368656754493713
6,120,kl_loss_8,0.9803526401519775
6,120,kl_loss_9,1.2576022148132324
6,130,kl_loss,tensor(24301.3555, device='cuda:0', grad_fn=<AddBackward0>)
6,130,kl_loss_0,0.032607387751340866
6,130,kl_loss_1,0.8428650498390198
6,130,kl_loss_2,1.8229413032531738
6,130,kl_loss_3,0.01157835777848959
6,130,kl_loss_4,0.10337027907371521
6,130,kl_loss_5,1.6984232664108276
6,130,kl_loss_6,1.4356926679611206
6,130,kl_loss_7,0.6882999539375305
6,130,kl_loss_8,0.8269097208976746
6,130,kl_loss_9,1.2159013748168945
6,140,kl_loss,tensor(25079.2070, device='cuda:0', grad_fn=<AddBackward0>)
6,140,kl_loss_0,0.04793127253651619
6,140,kl_loss_1,0.7881485819816589
6,140,kl_loss_2,1.9224047660827637
6,140,kl_loss_3,0.01354757696390152
6,140,kl_loss_4,0.1584612876176834
6,140,kl_loss_5,1.6518750190734863
6,140,kl_loss_6,1.3139735460281372
6,140,kl_loss_7,0.6261850595474243
6,140,kl_loss_8,0.9790455102920532
6,140,kl_loss_9,1.1723573207855225
6,150,kl_loss,tensor(26159.6055, device='cuda:0', grad_fn=<AddBackward0>)
6,150,kl_loss_0,0.042215704917907715
6,150,kl_loss_1,0.9323017597198486
6,150,kl_loss_2,1.7607539892196655
6,150,kl_loss_3,0.01418493501842022
6,150,kl_loss_4,0.14455367624759674
6,150,kl_loss_5,1.8076467514038086
6,150,kl_loss_6,1.373130202293396
6,150,kl_loss_7,0.7306581139564514
6,150,kl_loss_8,1.0036252737045288
6,150,kl_loss_9,1.204546332359314
6,160,kl_loss,tensor(25266.6641, device='cuda:0', grad_fn=<AddBackward0>)
6,160,kl_loss_0,0.04494287818670273
6,160,kl_loss_1,1.0159207582473755
6,160,kl_loss_2,1.8102147579193115
6,160,kl_loss_3,0.012523313984274864
6,160,kl_loss_4,0.15324519574642181
6,160,kl_loss_5,1.8183796405792236
6,160,kl_loss_6,1.4580004215240479
6,160,kl_loss_7,0.6764447093009949
6,160,kl_loss_8,1.0369504690170288
6,160,kl_loss_9,1.3761982917785645
6,170,kl_loss,tensor(25221.8574, device='cuda:0', grad_fn=<AddBackward0>)
6,170,kl_loss_0,0.039820753037929535
6,170,kl_loss_1,0.8383457064628601
6,170,kl_loss_2,1.7735748291015625
6,170,kl_loss_3,0.009718846529722214
6,170,kl_loss_4,0.12971952557563782
6,170,kl_loss_5,1.6333991289138794
6,170,kl_loss_6,1.5585730075836182
6,170,kl_loss_7,0.7075802087783813
6,170,kl_loss_8,0.9493467807769775
6,170,kl_loss_9,1.3075636625289917
6,180,kl_loss,tensor(24385.2422, device='cuda:0', grad_fn=<AddBackward0>)
6,180,kl_loss_0,0.02809329330921173
6,180,kl_loss_1,0.8075871467590332
6,180,kl_loss_2,1.8238849639892578
6,180,kl_loss_3,0.006488634739071131
6,180,kl_loss_4,0.10634447634220123
6,180,kl_loss_5,1.6921768188476562
6,180,kl_loss_6,1.4316375255584717
6,180,kl_loss_7,0.6319266557693481
6,180,kl_loss_8,0.8141993284225464
6,180,kl_loss_9,1.2193355560302734
6,190,kl_loss,tensor(25700.6035, device='cuda:0', grad_fn=<AddBackward0>)
6,190,kl_loss_0,0.03164715692400932
6,190,kl_loss_1,0.869475245475769
6,190,kl_loss_2,1.7824193239212036
6,190,kl_loss_3,0.008909021504223347
6,190,kl_loss_4,0.11729829013347626
6,190,kl_loss_5,1.7624152898788452
6,190,kl_loss_6,1.3394851684570312
6,190,kl_loss_7,0.716613233089447
6,190,kl_loss_8,0.8840473294258118
6,190,kl_loss_9,1.3415614366531372
6,200,kl_loss,tensor(24497.8418, device='cuda:0', grad_fn=<AddBackward0>)
6,200,kl_loss_0,0.029664497822523117
6,200,kl_loss_1,0.8463693857192993
6,200,kl_loss_2,1.6838560104370117
6,200,kl_loss_3,0.008673285134136677
6,200,kl_loss_4,0.09041815996170044
6,200,kl_loss_5,1.727069616317749
6,200,kl_loss_6,1.3984919786453247
6,200,kl_loss_7,0.6275937557220459
6,200,kl_loss_8,0.7801153659820557
6,200,kl_loss_9,1.4064140319824219
6,210,kl_loss,tensor(24657.3711, device='cuda:0', grad_fn=<AddBackward0>)
6,210,kl_loss_0,0.029447712004184723
6,210,kl_loss_1,0.8471975326538086
6,210,kl_loss_2,1.7360639572143555
6,210,kl_loss_3,0.007821151986718178
6,210,kl_loss_4,0.10369051992893219
6,210,kl_loss_5,1.6467020511627197
6,210,kl_loss_6,1.343155860900879
6,210,kl_loss_7,0.5971381664276123
6,210,kl_loss_8,0.9197942018508911
6,210,kl_loss_9,1.2461693286895752
6,220,kl_loss,tensor(25349.3086, device='cuda:0', grad_fn=<AddBackward0>)
6,220,kl_loss_0,0.031299132853746414
6,220,kl_loss_1,0.8623734712600708
6,220,kl_loss_2,1.7439265251159668
6,220,kl_loss_3,0.00992199219763279
6,220,kl_loss_4,0.15267452597618103
6,220,kl_loss_5,1.7216085195541382
6,220,kl_loss_6,1.4660056829452515
6,220,kl_loss_7,0.6248000860214233
6,220,kl_loss_8,0.9426097869873047
6,220,kl_loss_9,1.20062255859375
6,230,kl_loss,tensor(24451.1641, device='cuda:0', grad_fn=<AddBackward0>)
6,230,kl_loss_0,0.03313751518726349
6,230,kl_loss_1,0.8263601064682007
6,230,kl_loss_2,2.0069100856781006
6,230,kl_loss_3,0.007020523771643639
6,230,kl_loss_4,0.11797092854976654
6,230,kl_loss_5,1.7611843347549438
6,230,kl_loss_6,1.328782320022583
6,230,kl_loss_7,0.6783809661865234
6,230,kl_loss_8,0.8946413397789001
6,230,kl_loss_9,1.2389930486679077
6,240,kl_loss,tensor(25619.0312, device='cuda:0', grad_fn=<AddBackward0>)
6,240,kl_loss_0,0.032567523419857025
6,240,kl_loss_1,0.7996983528137207
6,240,kl_loss_2,1.7892205715179443
6,240,kl_loss_3,0.00858052633702755
6,240,kl_loss_4,0.12007088959217072
6,240,kl_loss_5,1.6532642841339111
6,240,kl_loss_6,1.3874258995056152
6,240,kl_loss_7,0.7285630702972412
6,240,kl_loss_8,0.8791837692260742
6,240,kl_loss_9,1.3917319774627686
6,250,kl_loss,tensor(24636.9219, device='cuda:0', grad_fn=<AddBackward0>)
6,250,kl_loss_0,0.035707056522369385
6,250,kl_loss_1,0.8225734829902649
6,250,kl_loss_2,1.8566526174545288
6,250,kl_loss_3,0.011691870167851448
6,250,kl_loss_4,0.13236647844314575
6,250,kl_loss_5,1.7676663398742676
6,250,kl_loss_6,1.4413784742355347
6,250,kl_loss_7,0.6698006391525269
6,250,kl_loss_8,0.8358529806137085
6,250,kl_loss_9,1.287750244140625
6,260,kl_loss,tensor(24600.3770, device='cuda:0', grad_fn=<AddBackward0>)
6,260,kl_loss_0,0.032799217849969864
6,260,kl_loss_1,0.8470503091812134
6,260,kl_loss_2,1.8896818161010742
6,260,kl_loss_3,0.008457055315375328
6,260,kl_loss_4,0.12011152505874634
6,260,kl_loss_5,1.6741489171981812
6,260,kl_loss_6,1.3355942964553833
6,260,kl_loss_7,0.6819034218788147
6,260,kl_loss_8,0.904487669467926
6,260,kl_loss_9,1.310476303100586
6,270,kl_loss,tensor(25283.1250, device='cuda:0', grad_fn=<AddBackward0>)
6,270,kl_loss_0,0.0377577506005764
6,270,kl_loss_1,0.8866186738014221
6,270,kl_loss_2,1.8769611120224
6,270,kl_loss_3,0.008286034688353539
6,270,kl_loss_4,0.16133549809455872
6,270,kl_loss_5,1.7873170375823975
6,270,kl_loss_6,1.410062551498413
6,270,kl_loss_7,0.6426635384559631
6,270,kl_loss_8,0.9209975600242615
6,270,kl_loss_9,1.1832242012023926
6,280,kl_loss,tensor(24693.6953, device='cuda:0', grad_fn=<AddBackward0>)
6,280,kl_loss_0,0.039749905467033386
6,280,kl_loss_1,0.8823428750038147
6,280,kl_loss_2,1.9723889827728271
6,280,kl_loss_3,0.008322705514729023
6,280,kl_loss_4,0.12220029532909393
6,280,kl_loss_5,1.7373552322387695
6,280,kl_loss_6,1.5007165670394897
6,280,kl_loss_7,0.7840503454208374
6,280,kl_loss_8,1.0098663568496704
6,280,kl_loss_9,1.3690074682235718
6,290,kl_loss,tensor(24601.9648, device='cuda:0', grad_fn=<AddBackward0>)
6,290,kl_loss_0,0.030707482248544693
6,290,kl_loss_1,0.8379805088043213
6,290,kl_loss_2,1.7870408296585083
6,290,kl_loss_3,0.007953375577926636
6,290,kl_loss_4,0.13685256242752075
6,290,kl_loss_5,1.747612476348877
6,290,kl_loss_6,1.4623099565505981
6,290,kl_loss_7,0.6351399421691895
6,290,kl_loss_8,0.8876099586486816
6,290,kl_loss_9,1.2767233848571777
6,300,kl_loss,tensor(25265.8984, device='cuda:0', grad_fn=<AddBackward0>)
6,300,kl_loss_0,0.030735336244106293
6,300,kl_loss_1,0.8089845180511475
6,300,kl_loss_2,1.72097647190094
6,300,kl_loss_3,0.008625263348221779
6,300,kl_loss_4,0.1415533870458603
6,300,kl_loss_5,1.6009069681167603
6,300,kl_loss_6,1.254640817642212
6,300,kl_loss_7,0.5998494029045105
6,300,kl_loss_8,0.9138742089271545
6,300,kl_loss_9,1.1834304332733154
