22,0,kl_loss_14,1.0838844776153564
22,0,kl_loss_15,1.124167799949646
22,0,kl_loss_16,1.1535570621490479
22,0,kl_loss_17,1.184372901916504
22,0,kl_loss_18,1.0277093648910522
22,0,kl_loss_19,1.1582921743392944
22,0,kl_loss_20,1.2920845746994019
22,0,kl_loss_21,1.0952200889587402
22,0,kl_loss_22,0.9536713361740112
22,0,kl_loss_23,1.0138788223266602
22,0,kl_loss_24,1.0678507089614868
22,0,kl_loss_25,1.151970624923706
22,0,kl_loss_26,1.5276497602462769
22,0,kl_loss_27,1.1236841678619385
22,0,kl_loss_28,1.194275975227356
22,0,kl_loss_29,1.3097337484359741
22,0,kl_loss_30,1.0490760803222656
22,0,kl_loss_31,0.9406924843788147
22,200,kl_loss_0,0.8887432813644409
22,200,kl_loss_1,1.2649245262145996
22,200,kl_loss_2,0.8023592829704285
22,200,kl_loss_3,0.986768364906311
22,200,kl_loss_4,1.087327241897583
22,200,kl_loss_5,0.9095355868339539
22,200,kl_loss_6,0.9381620287895203
22,200,kl_loss_7,0.9926208257675171
22,200,kl_loss_8,1.1701557636260986
22,200,kl_loss_9,1.148481845855713
22,200,kl_loss_10,1.1263389587402344
22,200,kl_loss_11,0.9235200881958008
22,200,kl_loss_12,0.9706844091415405
22,200,kl_loss_13,0.872426450252533
22,200,kl_loss_14,1.0590100288391113
22,200,kl_loss_15,0.7154841423034668
22,200,kl_loss_16,1.5347318649291992
22,200,kl_loss_17,1.1033090353012085
22,200,kl_loss_18,1.3498289585113525
22,200,kl_loss_19,1.0005924701690674
22,200,kl_loss_20,0.9109790325164795
22,200,kl_loss_21,1.2588584423065186
22,200,kl_loss_22,1.1278345584869385
22,200,kl_loss_23,0.9563146233558655
22,200,kl_loss_24,0.9715648293495178
22,200,kl_loss_25,1.23463773727417
22,200,kl_loss_26,0.9267382025718689
22,200,kl_loss_27,1.1816129684448242
22,200,kl_loss_28,0.9786477088928223
22,200,kl_loss_29,1.029123067855835
22,200,kl_loss_30,1.0510867834091187
22,200,kl_loss_31,0.9931002855300903
23,0,kl_loss_0,1.146263599395752
23,0,kl_loss_1,2.1320056915283203
23,0,kl_loss_2,1.0964086055755615
23,0,kl_loss_3,1.4263856410980225
23,0,kl_loss_4,1.278584361076355
23,0,kl_loss_5,1.6848781108856201
23,0,kl_loss_6,1.573906421661377
23,0,kl_loss_7,1.8984949588775635
23,0,kl_loss_8,1.3318368196487427
23,0,kl_loss_9,1.6529302597045898
23,0,kl_loss_10,2.0815298557281494
23,0,kl_loss_11,1.4529995918273926
23,0,kl_loss_12,1.3472779989242554
23,0,kl_loss_13,1.4341211318969727
23,0,kl_loss_14,1.3676868677139282
23,0,kl_loss_15,1.5127683877944946
23,0,kl_loss_16,1.2684741020202637
23,0,kl_loss_17,1.2920458316802979
23,0,kl_loss_18,1.366072416305542
23,0,kl_loss_19,1.2474665641784668
23,0,kl_loss_20,1.1616114377975464
23,0,kl_loss_21,1.090369462966919
23,0,kl_loss_22,1.4434783458709717
23,0,kl_loss_23,1.5416048765182495
23,0,kl_loss_24,1.1933727264404297
23,0,kl_loss_25,1.196083664894104
23,0,kl_loss_26,1.3877267837524414
23,0,kl_loss_27,1.5983805656433105
23,0,kl_loss_28,1.0662304162979126
23,0,kl_loss_29,1.2565674781799316
23,0,kl_loss_30,1.5706673860549927
23,0,kl_loss_31,1.2861031293869019
23,200,kl_loss_0,1.1904815435409546
23,200,kl_loss_1,1.044712781906128
23,200,kl_loss_2,0.9203073978424072
23,200,kl_loss_3,1.0188006162643433
23,200,kl_loss_4,1.361875295639038
23,200,kl_loss_5,1.249793291091919
23,200,kl_loss_6,0.9118577241897583
23,200,kl_loss_7,1.3551571369171143
23,200,kl_loss_8,1.0383306741714478
23,200,kl_loss_9,1.0950796604156494
23,200,kl_loss_10,1.289167881011963
23,200,kl_loss_11,1.0253442525863647
23,200,kl_loss_12,1.2352182865142822
23,200,kl_loss_13,1.0350341796875
23,200,kl_loss_14,1.1190394163131714
23,200,kl_loss_15,1.1901156902313232
23,200,kl_loss_16,1.1430888175964355
23,200,kl_loss_17,1.0112780332565308
23,200,kl_loss_18,1.2059115171432495
23,200,kl_loss_19,1.1379163265228271
23,200,kl_loss_20,1.025355339050293
23,200,kl_loss_21,0.854322612285614
23,200,kl_loss_22,0.9218116402626038
23,200,kl_loss_23,0.8941383361816406
23,200,kl_loss_24,0.8607840538024902
23,200,kl_loss_25,0.9766906499862671
23,200,kl_loss_26,0.8501782417297363
23,200,kl_loss_27,1.1776362657546997
23,200,kl_loss_28,1.0743008852005005
23,200,kl_loss_29,0.8729633092880249
23,200,kl_loss_30,1.1557893753051758
23,200,kl_loss_31,0.7979211807250977
24,0,kl_loss_0,1.2156014442443848
24,0,kl_loss_1,1.1716817617416382
24,0,kl_loss_2,1.7302095890045166
24,0,kl_loss_3,1.2007191181182861
24,0,kl_loss_4,1.3956801891326904
24,0,kl_loss_5,1.0067977905273438
24,0,kl_loss_6,1.15282142162323
24,0,kl_loss_7,1.1644095182418823
24,0,kl_loss_8,1.366814136505127
24,0,kl_loss_9,1.8753902912139893
24,0,kl_loss_10,1.0863319635391235
24,0,kl_loss_11,1.0729516744613647
24,0,kl_loss_12,1.291347861289978
24,0,kl_loss_13,1.5898640155792236
24,0,kl_loss_14,1.2084029912948608
24,0,kl_loss_15,1.4477304220199585
24,0,kl_loss_16,1.2340508699417114
24,0,kl_loss_17,1.287209153175354
24,0,kl_loss_18,1.7944834232330322
24,0,kl_loss_19,1.239085078239441
24,0,kl_loss_20,1.5767195224761963
24,0,kl_loss_21,1.5786449909210205
24,0,kl_loss_22,1.2314703464508057
24,0,kl_loss_23,1.1819645166397095
24,0,kl_loss_24,1.2769238948822021
24,0,kl_loss_25,1.131312370300293
24,0,kl_loss_26,1.2308788299560547
24,0,kl_loss_27,1.6514217853546143
24,0,kl_loss_28,1.5952167510986328
24,0,kl_loss_29,1.342948317527771
24,0,kl_loss_30,1.1814945936203003
24,0,kl_loss_31,1.6626278162002563
24,200,kl_loss_0,0.9938030242919922
24,200,kl_loss_1,1.1114410161972046
24,200,kl_loss_2,0.7246668338775635
24,200,kl_loss_3,1.2195651531219482
24,200,kl_loss_4,1.0802626609802246
24,200,kl_loss_5,1.0287773609161377
24,200,kl_loss_6,0.9160076379776001
24,200,kl_loss_7,0.8559027910232544
24,200,kl_loss_8,0.7961912751197815
24,200,kl_loss_9,1.0840892791748047
24,200,kl_loss_10,1.326302409172058
24,200,kl_loss_11,1.2133903503417969
24,200,kl_loss_12,0.9778132438659668
24,200,kl_loss_13,1.0605199337005615
24,200,kl_loss_14,0.9270744323730469
24,200,kl_loss_15,1.1563893556594849
24,200,kl_loss_16,1.3275188207626343
24,200,kl_loss_17,0.8097954988479614
24,200,kl_loss_18,0.7542203068733215
24,200,kl_loss_19,0.9666453003883362
24,200,kl_loss_20,0.9893301725387573
24,200,kl_loss_21,1.080032467842102
24,200,kl_loss_22,0.7515116333961487
24,200,kl_loss_23,0.9058548212051392
24,200,kl_loss_24,1.0628737211227417
24,200,kl_loss_25,0.8985698223114014
24,200,kl_loss_26,1.193901777267456
24,200,kl_loss_27,0.983033299446106
24,200,kl_loss_28,0.9106578826904297
24,200,kl_loss_29,0.8757004737854004
24,200,kl_loss_30,0.870552122592926
24,200,kl_loss_31,1.013174057006836
25,0,kl_loss_0,1.3494106531143188
25,0,kl_loss_1,1.0786330699920654
25,0,kl_loss_2,1.0021228790283203
25,0,kl_loss_3,0.9346566200256348
25,0,kl_loss_4,0.820146918296814
25,0,kl_loss_5,0.846964955329895
25,0,kl_loss_6,0.7389999628067017
25,0,kl_loss_7,1.0831995010375977
25,0,kl_loss_8,0.8813562393188477
25,0,kl_loss_9,1.3683998584747314
25,0,kl_loss_10,1.1216720342636108
25,0,kl_loss_11,1.1057872772216797
25,0,kl_loss_12,1.604188084602356
25,0,kl_loss_13,1.120344877243042
25,0,kl_loss_14,1.253002643585205
25,0,kl_loss_15,1.093266487121582
25,0,kl_loss_16,1.1624600887298584
25,0,kl_loss_17,1.096144676208496
25,0,kl_loss_18,1.0543780326843262
25,0,kl_loss_19,0.9363216757774353
25,0,kl_loss_20,1.2057300806045532
25,0,kl_loss_21,1.0991774797439575
25,0,kl_loss_22,1.169100046157837
25,0,kl_loss_23,1.1712112426757812
25,0,kl_loss_24,0.8421416878700256
25,0,kl_loss_25,1.1793737411499023
25,0,kl_loss_26,1.1942344903945923
25,0,kl_loss_27,1.2777233123779297
25,0,kl_loss_28,0.9113182425498962
25,0,kl_loss_29,0.9588601589202881
25,0,kl_loss_30,1.064875602722168
25,0,kl_loss_31,0.90032958984375
25,200,kl_loss_0,1.0696876049041748
25,200,kl_loss_1,1.5326871871948242
25,200,kl_loss_2,1.1053242683410645
25,200,kl_loss_3,1.0788588523864746
25,200,kl_loss_4,1.1425881385803223
25,200,kl_loss_5,0.9940348863601685
25,200,kl_loss_6,1.1160142421722412
25,200,kl_loss_7,1.3090629577636719
25,200,kl_loss_8,1.0262930393218994
25,200,kl_loss_9,1.0192822217941284
25,200,kl_loss_10,1.0454343557357788
25,200,kl_loss_11,1.3203959465026855
25,200,kl_loss_12,1.338077187538147
25,200,kl_loss_13,1.2750519514083862
25,200,kl_loss_14,1.1578642129898071
25,200,kl_loss_15,0.9631800055503845
25,200,kl_loss_16,1.0693211555480957
25,200,kl_loss_17,0.978490948677063
25,200,kl_loss_18,1.2374340295791626
25,200,kl_loss_19,1.1248366832733154
25,200,kl_loss_20,1.3029214143753052
25,200,kl_loss_21,1.7692817449569702
25,200,kl_loss_22,1.067658543586731
25,200,kl_loss_23,1.2530441284179688
25,200,kl_loss_24,1.191885232925415
25,200,kl_loss_25,1.2134792804718018
25,200,kl_loss_26,1.1604969501495361
25,200,kl_loss_27,1.1967487335205078
25,200,kl_loss_28,1.1493253707885742
25,200,kl_loss_29,1.119917392730713
25,200,kl_loss_30,1.0294286012649536
25,200,kl_loss_31,1.0680586099624634
26,0,kl_loss_0,1.0514683723449707
26,0,kl_loss_1,1.3008513450622559
26,0,kl_loss_2,1.4507367610931396
26,0,kl_loss_3,1.2007629871368408
26,0,kl_loss_4,1.0183683633804321
26,0,kl_loss_5,1.2323728799819946
26,0,kl_loss_6,1.0771607160568237
26,0,kl_loss_7,0.9740248322486877
26,0,kl_loss_8,1.20866060256958
26,0,kl_loss_9,1.2067785263061523
26,0,kl_loss_10,1.2857574224472046
26,0,kl_loss_11,1.2130069732666016
26,0,kl_loss_12,1.0364644527435303
26,0,kl_loss_13,1.0252504348754883
26,0,kl_loss_14,0.9659825563430786
26,0,kl_loss_15,0.9034879803657532
26,0,kl_loss_16,0.9384006261825562
26,0,kl_loss_17,0.9845438003540039
26,0,kl_loss_18,1.3936573266983032
26,0,kl_loss_19,1.2597782611846924
26,0,kl_loss_20,0.9789718389511108
26,0,kl_loss_21,0.8984458446502686
26,0,kl_loss_22,1.1135923862457275
26,0,kl_loss_23,0.9745227098464966
26,0,kl_loss_24,1.3731136322021484
26,0,kl_loss_25,1.2121843099594116
26,0,kl_loss_26,1.0668094158172607
26,0,kl_loss_27,0.9764358401298523
26,0,kl_loss_28,1.1654880046844482
26,0,kl_loss_29,0.8938560485839844
26,0,kl_loss_30,0.8233701586723328
26,0,kl_loss_31,1.1246219873428345
26,200,kl_loss_0,1.0883452892303467
26,200,kl_loss_1,1.3319010734558105
26,200,kl_loss_2,1.2745988368988037
26,200,kl_loss_3,1.2384610176086426
26,200,kl_loss_4,1.118294596672058
26,200,kl_loss_5,1.4680545330047607
26,200,kl_loss_6,1.361083745956421
26,200,kl_loss_7,1.2783366441726685
26,200,kl_loss_8,1.2273237705230713
26,200,kl_loss_9,1.3690955638885498
26,200,kl_loss_10,1.1598291397094727
26,200,kl_loss_11,1.00308358669281
26,200,kl_loss_12,0.8996266722679138
26,200,kl_loss_13,1.210273265838623
26,200,kl_loss_14,1.154279112815857
26,200,kl_loss_15,1.6175048351287842
26,200,kl_loss_16,1.3787754774093628
26,200,kl_loss_17,1.3299705982208252
26,200,kl_loss_18,0.9096376895904541
26,200,kl_loss_19,0.8714290857315063
26,200,kl_loss_20,0.9968805313110352
26,200,kl_loss_21,1.1263409852981567
26,200,kl_loss_22,1.245977759361267
26,200,kl_loss_23,1.5301647186279297
26,200,kl_loss_24,0.9795660972595215
26,200,kl_loss_25,1.2971681356430054
26,200,kl_loss_26,1.0659745931625366
26,200,kl_loss_27,1.0783371925354004
26,200,kl_loss_28,1.2236884832382202
26,200,kl_loss_29,1.1618276834487915
26,200,kl_loss_30,1.1736186742782593
26,200,kl_loss_31,0.9985469579696655
27,0,kl_loss_0,1.0716888904571533
27,0,kl_loss_1,1.3459540605545044
27,0,kl_loss_2,1.320978045463562
27,0,kl_loss_3,1.3764234781265259
27,0,kl_loss_4,1.3844475746154785
27,0,kl_loss_5,1.214658498764038
27,0,kl_loss_6,1.4523205757141113
27,0,kl_loss_7,1.543480396270752
27,0,kl_loss_8,1.4337695837020874
27,0,kl_loss_9,1.2653841972351074
27,0,kl_loss_10,1.2053817510604858
27,0,kl_loss_11,1.1009976863861084
27,0,kl_loss_12,1.3624593019485474
27,0,kl_loss_13,1.0682542324066162
27,0,kl_loss_14,1.4469568729400635
27,0,kl_loss_15,1.6226415634155273
27,0,kl_loss_16,1.1796083450317383
27,0,kl_loss_17,1.189521312713623
27,0,kl_loss_18,1.2805285453796387
27,0,kl_loss_19,1.0597047805786133
27,0,kl_loss_20,1.311574935913086
27,0,kl_loss_21,1.1489253044128418
27,0,kl_loss_22,1.3053321838378906
27,0,kl_loss_23,1.2915737628936768
27,0,kl_loss_24,1.0358433723449707
27,0,kl_loss_25,1.1428645849227905
27,0,kl_loss_26,1.3301376104354858
27,0,kl_loss_27,1.4519107341766357
27,0,kl_loss_28,1.388898491859436
27,0,kl_loss_29,1.2575693130493164
27,0,kl_loss_30,1.3156929016113281
27,0,kl_loss_31,1.2419275045394897
27,200,kl_loss_0,0.9438841342926025
27,200,kl_loss_1,1.4139114618301392
27,200,kl_loss_2,0.8463505506515503
27,200,kl_loss_3,1.0470280647277832
27,200,kl_loss_4,0.7871134281158447
27,200,kl_loss_5,0.8816970586776733
27,200,kl_loss_6,0.771233320236206
27,200,kl_loss_7,1.1356943845748901
27,200,kl_loss_8,0.9837419986724854
27,200,kl_loss_9,1.2818033695220947
27,200,kl_loss_10,0.9504267573356628
27,200,kl_loss_11,0.9012637734413147
27,200,kl_loss_12,0.7552515268325806
27,200,kl_loss_13,0.8636255264282227
27,200,kl_loss_14,1.0416617393493652
27,200,kl_loss_15,0.8600598573684692
27,200,kl_loss_16,1.167525291442871
27,200,kl_loss_17,1.1045212745666504
27,200,kl_loss_18,1.2718613147735596
27,200,kl_loss_19,1.2512195110321045
27,200,kl_loss_20,1.0878305435180664
27,200,kl_loss_21,0.8288207650184631
27,200,kl_loss_22,0.8254761695861816
27,200,kl_loss_23,0.753947377204895
27,200,kl_loss_24,1.0775654315948486
27,200,kl_loss_25,0.9130436778068542
27,200,kl_loss_26,0.8692801594734192
27,200,kl_loss_27,0.7897964715957642
27,200,kl_loss_28,0.9817056059837341
27,200,kl_loss_29,0.6598677635192871
27,200,kl_loss_30,1.1225545406341553
27,200,kl_loss_31,0.7334504127502441
28,0,kl_loss_0,1.167997121810913
28,0,kl_loss_1,1.4203959703445435
28,0,kl_loss_2,1.5827200412750244
28,0,kl_loss_3,0.9620681405067444
28,0,kl_loss_4,0.9988412261009216
28,0,kl_loss_5,1.0553925037384033
28,0,kl_loss_6,1.0322126150131226
28,0,kl_loss_7,1.1347142457962036
28,0,kl_loss_8,1.1010737419128418
28,0,kl_loss_9,1.3634735345840454
28,0,kl_loss_10,1.1300084590911865
28,0,kl_loss_11,1.2616055011749268
28,0,kl_loss_12,1.1748123168945312
28,0,kl_loss_13,1.5358963012695312
28,0,kl_loss_14,1.0654102563858032
28,0,kl_loss_15,1.131547451019287
28,0,kl_loss_16,1.4518643617630005
28,0,kl_loss_17,1.1483633518218994
28,0,kl_loss_18,1.265392780303955
28,0,kl_loss_19,1.1557399034500122
28,0,kl_loss_20,1.2513328790664673
28,0,kl_loss_21,1.2372291088104248
28,0,kl_loss_22,1.1026549339294434
28,0,kl_loss_23,1.2067596912384033
28,0,kl_loss_24,1.2971891164779663
28,0,kl_loss_25,1.1442961692810059
28,0,kl_loss_26,1.2746312618255615
28,0,kl_loss_27,1.2286279201507568
28,0,kl_loss_28,1.3537888526916504
28,0,kl_loss_29,1.2272381782531738
28,0,kl_loss_30,1.1524070501327515
28,0,kl_loss_31,1.054368257522583
28,200,kl_loss_0,1.1136800050735474
28,200,kl_loss_1,1.2786043882369995
28,200,kl_loss_2,1.2272274494171143
28,200,kl_loss_3,1.390263557434082
28,200,kl_loss_4,1.2442092895507812
28,200,kl_loss_5,1.383033275604248
28,200,kl_loss_6,1.1923829317092896
28,200,kl_loss_7,1.238208293914795
28,200,kl_loss_8,1.3119821548461914
28,200,kl_loss_9,1.3207216262817383
28,200,kl_loss_10,1.363762617111206
28,200,kl_loss_11,1.0068819522857666
28,200,kl_loss_12,1.1250561475753784
28,200,kl_loss_13,1.1020845174789429
28,200,kl_loss_14,1.221183180809021
28,200,kl_loss_15,1.212767243385315
28,200,kl_loss_16,1.0612781047821045
28,200,kl_loss_17,1.6920266151428223
28,200,kl_loss_18,0.9828609228134155
28,200,kl_loss_19,1.403923511505127
28,200,kl_loss_20,1.128779649734497
28,200,kl_loss_21,1.2110991477966309
28,200,kl_loss_22,1.1588099002838135
28,200,kl_loss_23,1.1768717765808105
28,200,kl_loss_24,1.3297791481018066
28,200,kl_loss_25,1.349511981010437
28,200,kl_loss_26,1.609910011291504
28,200,kl_loss_27,1.498313069343567
28,200,kl_loss_28,1.2725003957748413
28,200,kl_loss_29,1.2442554235458374
28,200,kl_loss_30,1.628878116607666
28,200,kl_loss_31,1.8445268869400024
29,0,kl_loss_0,1.1379845142364502
29,0,kl_loss_1,1.510361909866333
29,0,kl_loss_2,1.3658075332641602
29,0,kl_loss_3,1.0630903244018555
29,0,kl_loss_4,1.3534400463104248
29,0,kl_loss_5,1.4638104438781738
29,0,kl_loss_6,1.3640879392623901
29,0,kl_loss_7,1.2279043197631836
29,0,kl_loss_8,1.4692885875701904
29,0,kl_loss_9,1.1115117073059082
29,0,kl_loss_10,1.157962441444397
29,0,kl_loss_11,1.3515257835388184
29,0,kl_loss_12,1.1181418895721436
29,0,kl_loss_13,1.1880395412445068
29,0,kl_loss_14,1.3003978729248047
29,0,kl_loss_15,1.1129595041275024
29,0,kl_loss_16,1.1678106784820557
29,0,kl_loss_17,0.9085854291915894
29,0,kl_loss_18,1.6070561408996582
29,0,kl_loss_19,1.1232000589370728
29,0,kl_loss_20,1.2356626987457275
29,0,kl_loss_21,1.2539865970611572
29,0,kl_loss_22,0.9181939959526062
29,0,kl_loss_23,1.2024189233779907
29,0,kl_loss_24,1.0173711776733398
29,0,kl_loss_25,1.3697222471237183
29,0,kl_loss_26,1.465919017791748
29,0,kl_loss_27,0.8986223936080933
29,0,kl_loss_28,1.3385589122772217
29,0,kl_loss_29,1.5604674816131592
29,0,kl_loss_30,1.3687983751296997
29,0,kl_loss_31,1.1788814067840576
29,200,kl_loss_0,1.0401533842086792
29,200,kl_loss_1,1.1978282928466797
29,200,kl_loss_2,1.1960467100143433
29,200,kl_loss_3,1.1854562759399414
29,200,kl_loss_4,1.2409815788269043
29,200,kl_loss_5,1.2300350666046143
29,200,kl_loss_6,1.4028513431549072
29,200,kl_loss_7,1.0827876329421997
29,200,kl_loss_8,1.4643080234527588
29,200,kl_loss_9,1.1208875179290771
29,200,kl_loss_10,1.2676206827163696
29,200,kl_loss_11,1.301924705505371
29,200,kl_loss_12,1.1165318489074707
29,200,kl_loss_13,1.9167232513427734
29,200,kl_loss_14,1.3091423511505127
29,200,kl_loss_15,1.445658564567566
29,200,kl_loss_16,1.3816787004470825
29,200,kl_loss_17,1.4080696105957031
29,200,kl_loss_18,1.2146830558776855
29,200,kl_loss_19,1.4845006465911865
29,200,kl_loss_20,1.3191405534744263
29,200,kl_loss_21,1.2959755659103394
29,200,kl_loss_22,1.284703254699707
29,200,kl_loss_23,1.4767992496490479
29,200,kl_loss_24,1.1915022134780884
29,200,kl_loss_25,1.16196870803833
29,200,kl_loss_26,0.8968302011489868
29,200,kl_loss_27,1.448622703552246
29,200,kl_loss_28,1.1054198741912842
29,200,kl_loss_29,1.5976626873016357
29,200,kl_loss_30,1.6046408414840698
29,200,kl_loss_31,1.0135935544967651
30,0,kl_loss_0,1.0508266687393188
30,0,kl_loss_1,1.1366946697235107
30,0,kl_loss_2,1.2082970142364502
30,0,kl_loss_3,0.7951184511184692
30,0,kl_loss_4,1.3685474395751953
30,0,kl_loss_5,0.7921043634414673
30,0,kl_loss_6,1.0397282838821411
30,0,kl_loss_7,1.0445597171783447
30,0,kl_loss_8,1.2609609365463257
30,0,kl_loss_9,0.9518569707870483
30,0,kl_loss_10,0.9889277815818787
30,0,kl_loss_11,0.9145960211753845
30,0,kl_loss_12,1.1080622673034668
30,0,kl_loss_13,0.8866332769393921
30,0,kl_loss_14,1.1924982070922852
30,0,kl_loss_15,1.0221593379974365
30,0,kl_loss_16,0.9679605960845947
30,0,kl_loss_17,0.856208324432373
30,0,kl_loss_18,1.1219664812088013
30,0,kl_loss_19,0.9447926878929138
30,0,kl_loss_20,0.8977890610694885
30,0,kl_loss_21,1.0863697528839111
30,0,kl_loss_22,1.0458382368087769
30,0,kl_loss_23,0.8882957696914673
30,0,kl_loss_24,0.7883673906326294
30,0,kl_loss_25,0.7796719074249268
30,0,kl_loss_26,1.1436538696289062
30,0,kl_loss_27,1.5219532251358032
30,0,kl_loss_28,1.1194431781768799
30,0,kl_loss_29,0.79185950756073
30,0,kl_loss_30,1.0080100297927856
30,0,kl_loss_31,0.8271064162254333
30,200,kl_loss_0,1.0498117208480835
30,200,kl_loss_1,1.3345767259597778
30,200,kl_loss_2,0.943302571773529
30,200,kl_loss_3,1.1429247856140137
30,200,kl_loss_4,1.240429401397705
30,200,kl_loss_5,1.2448707818984985
30,200,kl_loss_6,1.4612982273101807
30,200,kl_loss_7,0.9527988433837891
30,200,kl_loss_8,1.61393141746521
30,200,kl_loss_9,0.9940870404243469
30,200,kl_loss_10,1.3353813886642456
30,200,kl_loss_11,0.9265205264091492
30,200,kl_loss_12,1.1781370639801025
30,200,kl_loss_13,1.1134226322174072
30,200,kl_loss_14,1.2166317701339722
30,200,kl_loss_15,1.1300209760665894
30,200,kl_loss_16,1.1716370582580566
30,200,kl_loss_17,1.1484360694885254
30,200,kl_loss_18,1.2159385681152344
30,200,kl_loss_19,1.1300820112228394
30,200,kl_loss_20,0.9890700578689575
30,200,kl_loss_21,1.3950846195220947
30,200,kl_loss_22,1.2174429893493652
30,200,kl_loss_23,1.149239420890808
30,200,kl_loss_24,1.095807433128357
30,200,kl_loss_25,0.9649099111557007
30,200,kl_loss_26,1.218047022819519
30,200,kl_loss_27,1.1139342784881592
30,200,kl_loss_28,1.1209672689437866
30,200,kl_loss_29,1.082608938217163
30,200,kl_loss_30,1.0935351848602295
30,200,kl_loss_31,1.0767698287963867
31,0,kl_loss_0,1.1153353452682495
31,0,kl_loss_1,0.9141932129859924
31,0,kl_loss_2,0.8598030805587769
31,0,kl_loss_3,1.0102345943450928
31,0,kl_loss_4,0.9873547554016113
31,0,kl_loss_5,0.8412619829177856
31,0,kl_loss_6,1.023190975189209
31,0,kl_loss_7,1.0900579690933228
31,0,kl_loss_8,1.0154231786727905
31,0,kl_loss_9,1.0341567993164062
31,0,kl_loss_10,1.026296854019165
31,0,kl_loss_11,0.8924388885498047
31,0,kl_loss_12,0.7332717180252075
31,0,kl_loss_13,0.8926445245742798
31,0,kl_loss_14,0.741126537322998
31,0,kl_loss_15,0.900905430316925
31,0,kl_loss_16,0.9310239553451538
31,0,kl_loss_17,0.7192188501358032
31,0,kl_loss_18,0.9586830139160156
31,0,kl_loss_19,0.6347291469573975
31,0,kl_loss_20,0.8378587961196899
31,0,kl_loss_21,1.0396394729614258
31,0,kl_loss_22,0.9182637333869934
31,0,kl_loss_23,0.91408371925354
31,0,kl_loss_24,1.0618951320648193
31,0,kl_loss_25,0.7086020708084106
31,0,kl_loss_26,0.9566247463226318
31,0,kl_loss_27,0.9612170457839966
31,0,kl_loss_28,0.926677942276001
31,0,kl_loss_29,0.7137535810470581
31,0,kl_loss_30,0.8549678325653076
31,0,kl_loss_31,0.8126721978187561
31,200,kl_loss_0,0.8771451711654663
31,200,kl_loss_1,0.948799729347229
31,200,kl_loss_2,1.2036001682281494
31,200,kl_loss_3,0.9957733750343323
31,200,kl_loss_4,0.9389158487319946
31,200,kl_loss_5,1.571010947227478
31,200,kl_loss_6,1.1479707956314087
31,200,kl_loss_7,0.9282034635543823
31,200,kl_loss_8,1.4959733486175537
31,200,kl_loss_9,1.0887871980667114
31,200,kl_loss_10,1.2548913955688477
31,200,kl_loss_11,1.0271966457366943
31,200,kl_loss_12,1.208850383758545
31,200,kl_loss_13,1.1971545219421387
31,200,kl_loss_14,1.0248345136642456
31,200,kl_loss_15,0.7218172550201416
31,200,kl_loss_16,1.2835098505020142
31,200,kl_loss_17,0.9500067234039307
31,200,kl_loss_18,1.3998351097106934
31,200,kl_loss_19,0.9833923578262329
31,200,kl_loss_20,1.0366770029067993
31,200,kl_loss_21,1.0611430406570435
31,200,kl_loss_22,0.9066576957702637
31,200,kl_loss_23,1.283692717552185
31,200,kl_loss_24,1.7679674625396729
31,200,kl_loss_25,1.1599292755126953
31,200,kl_loss_26,1.0654064416885376
31,200,kl_loss_27,1.2220287322998047
31,200,kl_loss_28,1.0687251091003418
31,200,kl_loss_29,1.1083816289901733
31,200,kl_loss_30,1.2945185899734497
31,200,kl_loss_31,1.538102626800537
32,0,kl_loss_0,1.323185920715332
32,0,kl_loss_1,1.2256460189819336
32,0,kl_loss_2,1.2940614223480225
32,0,kl_loss_3,1.321324110031128
32,0,kl_loss_4,1.110004186630249
32,0,kl_loss_5,1.2008485794067383
32,0,kl_loss_6,0.9595664143562317
32,0,kl_loss_7,1.0688354969024658
32,0,kl_loss_8,1.0605753660202026
32,0,kl_loss_9,1.2784730195999146
32,0,kl_loss_10,1.3772143125534058
32,0,kl_loss_11,1.3270878791809082
32,0,kl_loss_12,1.1393299102783203
32,0,kl_loss_13,1.022329330444336
32,0,kl_loss_14,0.967026948928833
32,0,kl_loss_15,1.1874730587005615
32,0,kl_loss_16,1.086119532585144
32,0,kl_loss_17,1.130861759185791
32,0,kl_loss_18,1.421137809753418
32,0,kl_loss_19,1.2335213422775269
32,0,kl_loss_20,1.2343645095825195
32,0,kl_loss_21,1.149304986000061
32,0,kl_loss_22,1.2468574047088623
32,0,kl_loss_23,1.1109302043914795
32,0,kl_loss_24,1.0931997299194336
32,0,kl_loss_25,1.1964387893676758
32,0,kl_loss_26,1.146971583366394
32,0,kl_loss_27,1.0798563957214355
32,0,kl_loss_28,1.015432596206665
32,0,kl_loss_29,0.9921251535415649
32,0,kl_loss_30,0.9326876401901245
32,0,kl_loss_31,1.0659799575805664
32,200,kl_loss_0,0.9999457597732544
32,200,kl_loss_1,1.078865647315979
32,200,kl_loss_2,1.0830497741699219
32,200,kl_loss_3,0.8038606643676758
32,200,kl_loss_4,0.8974655270576477
32,200,kl_loss_5,1.226933479309082
32,200,kl_loss_6,0.9151021242141724
32,200,kl_loss_7,1.0718261003494263
32,200,kl_loss_8,1.2901074886322021
32,200,kl_loss_9,1.1082369089126587
32,200,kl_loss_10,1.1769044399261475
32,200,kl_loss_11,0.786950945854187
32,200,kl_loss_12,0.7843284010887146
32,200,kl_loss_13,1.3081601858139038
